51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055
52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547
52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836
52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719
52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352
52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078
52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586
53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375
54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516
53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625
53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656
53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297
53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297,54.22150039672852
53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297,54.22150039672852,52.77050018310547
53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297,54.22150039672852,52.77050018310547,50.385501861572266
52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297,54.22150039672852,52.77050018310547,50.385501861572266,52.3134994506836
52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297,54.22150039672852,52.77050018310547,50.385501861572266,52.3134994506836,52.72800064086914
53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297,54.22150039672852,52.77050018310547,50.385501861572266,52.3134994506836,52.72800064086914,52.70700073242188
54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297,54.22150039672852,52.77050018310547,50.385501861572266,52.3134994506836,52.72800064086914,52.70700073242188,53.6349983215332
54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297,54.22150039672852,52.77050018310547,50.385501861572266,52.3134994506836,52.72800064086914,52.70700073242188,53.6349983215332,54.56800079345703
55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297,54.22150039672852,52.77050018310547,50.385501861572266,52.3134994506836,52.72800064086914,52.70700073242188,53.6349983215332,54.56800079345703,54.775001525878906
55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297,54.22150039672852,52.77050018310547,50.385501861572266,52.3134994506836,52.72800064086914,52.70700073242188,53.6349983215332,54.56800079345703,54.775001525878906,55.179500579833984
55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297,54.22150039672852,52.77050018310547,50.385501861572266,52.3134994506836,52.72800064086914,52.70700073242188,53.6349983215332,54.56800079345703,54.775001525878906,55.179500579833984,55.6875
55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297,54.22150039672852,52.77050018310547,50.385501861572266,52.3134994506836,52.72800064086914,52.70700073242188,53.6349983215332,54.56800079345703,54.775001525878906,55.179500579833984,55.6875,55.494998931884766
55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516,57.17499923706055,58.20800018310547,58.80849838256836,58.56449890136719,59.10699844360352,59.37799835205078,59.32400131225586,58.868499755859375,59.11100006103516,59.079498291015625,55.959999084472656,53.11949920654297,54.22150039672852,52.77050018310547,50.385501861572266,52.3134994506836,52.72800064086914,52.70700073242188,53.6349983215332,54.56800079345703,54.775001525878906,55.179500579833984,55.6875,55.494998931884766,56.40449905395508
